type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Underground,2013,coal,extraction,kg,132179473.63686885,1630023828.8399746,77634597.58411789,15053864.185349626,67184362.06674933,75803532.96440843,28402478.40954713,12353907.120199185,5009258.697563437,424077809.55298805,1045044013.016575,867088792.5080261,205540435.78493354,298962549.66101277,235715008.5263717,421036232.6737251,58188208.32808161,243308087.3827826,479769328.7268782,18065916776.715824,404159592.85474247,250909744.14110488,601319061.9781307,120365060.23723109,50294963.42783956,19481544.93944413
Underground,2014,coal,extraction,kg,123966199.00646737,1552655505.6844168,77935844.70254543,15184241.324035436,69431389.9339563,78210788.19468746,31308103.473885797,12982841.826007942,5412496.537822633,422137927.3588649,1004280118.6936332,857703855.1398028,214054316.21779633,287852717.95439553,233720909.25403258,420713905.31526434,57142642.19485383,257175907.1357113,486637713.61855125,18575586535.19523,443594563.4351466,268513000.6070681,605421696.9444782,118690876.48775664,58299691.84431484,20529111.3527414
Underground,2015,coal,extraction,kg,118108461.13091251,1480025781.176055,77913562.64214204,15888024.871899432,72343465.14519241,85309748.33881229,35118746.69247488,13630016.807010945,5799870.751955311,422714625.55179054,958236406.0090426,851622533.4020697,223217636.4712577,280883137.63122267,234690510.68159565,424301412.5522536,56780424.00501285,268294666.2729303,488538909.6191139,19004971132.169212,490593822.1006087,293410837.0767832,609958246.1636807,116087841.27798171,67215334.53107546,21457468.5330417
Underground,2016,coal,extraction,kg,110467885.49502844,1379383340.998338,74389220.46432418,16754563.695862511,73050783.76127012,90685992.51774275,38534904.77016826,14057798.358756892,6067209.68925479,417396642.2792625,898883647.5606657,838857077.1875831,230280878.629444,269385663.71416515,233545727.70288643,424576248.8600846,55896289.49455119,275377750.5174054,482179139.311983,19309894019.244503,535524661.7681749,315001845.7114013,606961556.836045,113403673.82210612,78277471.83784996,21920261.60434246
Underground,2017,coal,extraction,kg,102761356.53009412,1300943508.640159,69293381.71517594,17471611.725918554,74279557.66939285,91112746.80017057,42562490.368337385,14848105.757285267,6415978.048450015,414773763.74860454,843643768.0995587,828342993.271012,237056096.8594204,253743803.1162488,227156288.13421392,424060348.8094391,54706975.80917025,284110783.98114264,474498677.8880355,19585817544.605034,577999197.4606483,334326891.9265086,607423247.253686,111060537.63496025,89804220.62656693,21655842.33678265
Underground,2018,coal,extraction,kg,96068781.14901997,1241657402.8175728,65027248.96498155,18124096.082061883,75347823.80584018,92149478.10258584,46577568.07173297,15612705.679510906,6702622.524639162,410992437.6942333,779109433.6458852,826050740.2290853,243545312.18229342,233410139.06094766,222982850.08488038,417520888.20765644,52631789.57824648,291428051.30764925,466943353.15688133,19852965555.471016,620669644.3018354,358363032.984436,606337392.5493553,109150745.73249072,103132030.54078412,22714133.28639566
Underground,2019,coal,extraction,kg,89402502.2580092,1175046083.0626457,61202544.051444,18523970.278162517,76763599.63873881,91231671.07245892,50474939.089564174,16259727.587702338,6897630.306603952,405324364.5743637,719146757.3027517,830147598.9619038,252813991.343568,212927789.80679592,217021613.2886543,410988067.87329316,53374944.86064958,299919899.9138993,461669139.97023386,20038184228.591278,662135935.220509,387318284.1022215,601430089.3060741,108203844.6638033,118323741.07576881,23805918.082829293
Underground,2020,coal,extraction,kg,82693141.49705705,1106670043.9001763,57105032.15730292,18774085.93849444,79026247.19712193,90778842.78438616,54890275.67023834,17141134.43079514,6974325.409744751,397323042.6868847,667003435.1469032,839270378.8654152,261429881.8473391,194545920.00636354,217309959.93011522,404882417.3747605,55563386.53065774,308641522.7911269,456560393.86209923,20127567954.778156,704411212.7979032,413323530.3389922,598789352.8170478,107833197.05245227,134231568.0220068,25385542.600913797
Underground,2021,coal,extraction,kg,76568287.15563014,1059538874.3465557,52054966.448921114,18849945.38576799,82241904.75141227,89677232.90134826,59349323.46136062,18911944.65000902,7308086.326827058,391681296.19746506,616972531.8849394,846854963.1722995,271296029.1828359,183456080.8213619,225273276.62756196,399145315.79695463,58646110.85608044,320447572.245219,450409021.4669497,20245692596.97956,744663730.3727587,436030115.5189524,595434290.8971152,106986748.1798172,149954686.14354497,28022776.49809315
Underground,2022,coal,extraction,kg,69698258.07623759,1017128139.2837573,48111961.926762626,18817150.661331184,87146734.59384578,88279932.1639565,64078827.512491934,21455472.909495834,7811019.665472587,384349233.0274178,576483558.3811026,862032815.0439646,279650327.47521645,172539114.9010507,232978664.1059122,399281750.9532669,62653097.7232586,333153259.45105594,445573603.5101153,20256684678.107582,777785041.513808,478288681.14860755,589540491.4940047,105338446.03673923,166187565.26383495,32363265.18361712
Underground,2023,coal,extraction,kg,62334880.34851645,973975520.8462161,43635664.08071649,19600027.358689167,92305577.44154605,87176540.01723255,67572513.25362734,24738636.175760005,8807465.457906798,378122696.258092,539452027.9951184,880090873.2131927,288636638.7297018,168400246.69020107,235960948.3836925,405724668.4542161,66098022.456140116,343302541.0615759,431711553.50413984,20150236605.125477,809536642.3212262,518414790.3265893,577199939.0709728,103134334.41460069,180401812.8625857,37791578.773162186
Underground,2024,coal,extraction,kg,56606711.34389496,930079186.5019912,40206786.531456925,20239518.48274051,97245165.56670104,85769853.33109777,68946213.20914225,28741235.94606614,10467225.221647222,368929752.62922496,507255762.71035445,900568146.2511986,296660495.32702905,166359712.82113698,232511926.59404504,410257135.47208667,68082770.83404313,349646348.3201909,415882855.67890286,19889128224.258926,829982387.5441632,552616766.0387154,558918966.160017,100477445.11328432,193356878.4443618,43867274.382744625
Underground,2025,coal,extraction,kg,50863552.68009399,895282934.6327724,36700658.008702636,20196331.894490167,101844825.75048365,79284250.8396551,68497411.26895213,31786566.033914957,12498769.224664254,356331723.04284793,491400711.05336297,923327134.549525,303779474.95557463,169116224.14010558,227663833.30927792,405583809.15618294,68899621.60046302,355696835.9158433,399519276.18269056,19508016231.76928,834694053.1777877,576356470.884965,533509790.37797856,96916707.09204416,203760211.4093596,49682178.79043458
Underground,2026,coal,extraction,kg,46226360.78754403,869043983.8867826,34828379.004029214,19808056.25758044,106733242.31430136,72872254.9283321,67134897.9236865,34199016.14481131,14392564.829218552,349388641.9957404,481366684.661087,944041843.1518092,310923471.7551398,177342143.89224032,220977976.57491517,397486663.9109876,68742535.28080434,362660537.2131907,386119237.1452745,18994855859.03913,821684711.1321028,595077546.1144717,503402617.1468198,93197042.09455012,208540137.60888335,53676789.619017035
Underground,2027,coal,extraction,kg,41794787.42536908,820355328.7869084,33445128.641685292,19119895.26747314,109320838.03584257,69564629.35105275,64050147.29490914,34894580.08580457,15727808.3255147,342426125.81737894,457545091.54393035,937188767.8387518,314458894.56547153,185102825.29579,215892685.18222567,383577912.67335767,67351541.45880572,364726144.3890117,371215550.08321905,18147870095.832882,800930688.0718435,603360688.1629027,465498505.8589288,88681519.7012272,210723170.863855,56110060.057411045
Underground,2028,coal,extraction,kg,37303667.18896284,763730926.8806044,31772716.953106087,18228098.978478286,111072779.2393858,65044521.54104732,60436386.66026584,35075725.16459433,16638079.409538079,335240032.3600154,428621539.19951445,921156234.9103651,312618534.6248554,190382483.77838898,204987256.44235384,366628371.15434617,65451086.01739327,362241340.4399314,353699158.358386,17080834601.71872,767228124.5869193,599447837.4878727,422478445.4113679,82723517.44155902,209290996.76078656,57133128.63912331
Underground,2029,coal,extraction,kg,32784870.71620427,700996624.8402885,29783666.69012682,17250466.918728,110545980.68551613,60335361.87625603,56426590.24888333,34905085.64509905,17447651.53480698,325406781.9753723,394931917.8769758,892439103.0068424,305001681.7169219,191095090.66684738,194028377.9807445,345385257.5746956,61489047.62597245,354405265.9564996,332001184.24692565,15838933772.65796,721970086.2698969,585683449.8549702,375584966.47622067,75747065.21743572,203943983.56245536,56802692.17202549
Underground,2030,coal,extraction,kg,28512050.277664654,632190703.7617543,27604283.902599677,16128372.762071744,107734333.16364343,55547613.73415577,51337105.363226645,34239882.564767376,18024940.798729952,311211661.2791844,359387978.86859465,852862271.4239484,291399724.0682188,187725049.9936647,178559954.63836172,320890126.2558193,56263767.655043066,340264146.7459695,306644178.76988786,14487690220.571072,665101932.4908379,562220546.4159672,325644539.2655087,67933496.8621953,194930541.09237528,54881722.01643693
Underground,2031,coal,extraction,kg,24635301.296082906,557463915.5016731,25380713.220108304,14860147.652328558,102649617.15142839,50745627.7871868,45764267.107737444,32533182.398540884,18139872.695310585,294970848.37417245,322846206.4472542,805549190.1012529,272204707.8361342,183007617.03562012,157387774.16239893,294386524.6135581,49982000.0228492,319223360.7929824,278888936.15568036,12994334815.06495,596791154.1543213,533555862.13897973,275070640.9083059,59557257.25123317,183419316.6264111,51294247.24872667
Underground,2032,coal,extraction,kg,21402586.251456067,481467783.8416738,22932524.74379242,13533999.361373533,95819327.14908908,46019468.52378851,39669166.77620744,29875938.078062907,17852193.523072023,274996370.4489826,287814270.9534592,744973444.7157347,249081369.27191874,177257429.28272152,135258085.29389343,263647042.1055865,43097512.90910236,292894273.0971754,248450635.07688767,11520119226.712578,528474220.0632584,479230689.44321704,226965417.50496364,51244219.43815805,169398262.05575916,45833710.502284415
Underground,2033,coal,extraction,kg,18504869.863377765,406273141.702945,20509481.75098575,12113786.623802157,87781271.62256199,41610872.6300876,33476424.514063135,26678384.421690166,16908510.999158014,251505632.70848355,253032853.59347153,675052471.8294675,223119783.9281842,168774469.0686282,116753277.07182021,228098783.61608905,36787021.63181265,264464379.9112526,217811343.8853708,10075256823.024004,455826987.13886523,423762514.7762715,183622636.39414123,43351749.198572144,153776527.98055583,38938684.446343586
Underground,2034,coal,extraction,kg,16054187.824259229,336122842.1285354,18226909.909702137,10678733.424885089,79845453.48647231,37499299.91858561,28381605.152670577,22502905.60450232,15226775.849440042,225659370.54248983,220375329.14727554,596539105.2268436,196225488.6149804,156201582.31858134,103213872.75659068,192402838.6058638,31898754.222439144,234530937.32807887,188123177.03849274,8662226238.723133,385066694.12896895,368315068.385312,147734334.72397408,36150144.5633112,137902755.3931252,31123477.3501825
Underground,2035,coal,extraction,kg,14033655.050229168,274016822.002953,16133462.331139866,9413073.21893081,72132147.0014172,33688591.7307443,24303576.93481567,19203196.141060967,13155361.503405381,198511296.6798187,190506401.5027168,513620864.0623383,169190848.67353332,139439529.1407406,90732060.98723459,162794145.16660324,27918242.690301057,203260635.4077778,160224265.31189233,7292925907.654342,320944674.00153536,314382656.88020927,119629332.12414357,29976630.103654806,122813191.02338718,23729446.219759192
Underground,2036,coal,extraction,kg,12428738.789396629,220686629.13695315,14187873.238156825,8304819.011645751,64708523.78495772,30916023.114514843,21352564.641841486,16675164.873092478,11244234.282959592,170655025.69686392,165662700.13693893,431699382.9950631,142644938.95334876,118997654.25823885,79288354.6178193,137904581.0528346,25274067.838720758,172216541.8420178,135130741.22426477,6010583103.568279,267745565.76347423,264405883.30364308,98764241.62908769,24480131.98653173,110737091.37103306,18489151.578236606
Underground,2037,coal,extraction,kg,11135239.10081242,177623967.3605711,12606400.433555938,7396679.055346697,57666801.383968554,28972159.942399953,19234587.84325475,15487297.934334943,9745767.04773011,141967466.42296627,146622599.48677158,364974814.49022543,118375637.88648894,99653605.86703047,69081886.2419685,117235727.83438702,23835367.06312593,142272027.7808336,112579417.08646894,4907613451.363792,222163141.31016675,221941471.78113276,83593159.61821018,19906183.787721906,99760258.19191831,14765992.145451346
Underground,2038,coal,extraction,kg,10070475.95711465,142403126.36467162,11426012.721464468,6675467.247510918,51517824.36166751,27418966.52453045,17560332.009345617,14585858.340038992,8659102.851713957,113425972.54174434,131460322.83255538,301453667.0129646,97902443.62628555,85583259.80953774,60554954.71928539,100035175.12673035,22551611.126569163,115228072.49202153,93339103.18879913,3973412408.429789,187053729.04231036,189422330.49832484,71574673.00172709,16314581.474820178,90026964.54589571,11998110.60161506
Underground,2039,coal,extraction,kg,9286390.453296488,114171241.45309685,10554504.583469829,6112264.125110987,46503508.19983528,26141064.899290536,16069463.893242596,13911725.030293223,7666863.201086272,87695554.7004106,119795330.70547995,246070503.46443677,82371982.28031932,75788007.16092052,53396016.17799258,86160801.81287727,21382587.165401004,91085207.1212825,77633920.17619121,3204662273.6384554,161400848.2949406,165922050.92296404,61830728.37626278,13525053.70400675,81932996.63256611,10355623.111280529
Underground,2040,coal,extraction,kg,8565371.537975622,92897596.7331093,9892269.792025726,5725166.253148483,42439123.59479236,24980250.608482394,14573123.572992716,13356514.396662993,6862427.20260554,66395204.763414614,111027788.85861485,199628658.40970972,71254987.43980688,70144548.45478755,47415041.568826325,75566055.99005876,20449200.017674156,69916553.64645663,65278557.836297855,2596640556.153501,143314066.38031068,150282378.2627335,54030300.772597015,11575165.004054906,75228728.72011858,9718046.792936396
Underground,2041,coal,extraction,kg,7966065.372134455,78599048.65699162,9416667.096652677,5533679.910724825,39285641.0737875,23964737.87733614,13111531.040925696,12838659.992245842,6241125.131538664,48354739.64726579,104539308.41328798,160380154.18001887,63999034.67364513,65548912.55291036,42776999.49268183,68107958.7793957,19705583.03434389,52989366.49115637,55737251.61464195,2144364126.8278358,131206124.14670964,140307140.04796952,47779795.97580929,10274862.585630957,69766855.05973434,9886634.070952559
Underground,2042,coal,extraction,kg,7436368.862295691,69055058.59263892,9006594.293688247,5461113.262441553,36822074.420853555,22981340.12499173,11674797.870577775,12312847.087700725,5816037.051734083,35023888.62618756,99683476.0736967,126825632.68770638,59561415.201060444,61064203.16016357,38653477.2734535,61212255.85884701,19058762.262541447,40294589.00794494,48403086.29591692,1782173830.4388218,121803100.5407985,132304064.02628939,42659464.75914666,9331501.244544469,64734985.185521655,10286594.006193584
Underground,2043,coal,extraction,kg,7005842.280450262,62565926.391989924,8612207.451719431,5460547.243611777,34704920.026911445,22028506.627651565,10350040.50487905,11765129.27632155,5557082.100503639,25803059.470839232,95865624.25330469,98831542.55191919,56779975.351783134,57020685.26123022,35111295.96464727,54793848.89810287,18414291.234470457,30970517.70579461,42532702.629602484,1488395426.063385,113053854.28173675,125116666.22754648,38246453.80349236,8568851.09609312,59852549.63175747,10628735.34013507
Underground,2044,coal,extraction,kg,6532743.669735495,57771418.42712365,8225664.463204471,5455734.645451052,32758784.489015345,21042060.52841186,9218697.64461748,11176397.478791596,5352265.671473404,19456690.999085806,91918115.65954262,76087797.89702834,54781860.02891062,53381164.82543735,31851149.146793727,48944013.00830544,17653005.399809737,24678694.439744797,37497397.963830315,1253032840.6290343,104339877.74307196,117626471.38490008,34221515.43000436,7867090.071058472,55004093.04943262,10756525.711075572
Underground,2045,coal,extraction,kg,6029504.174523485,53690670.15295207,7861396.645803111,5431540.179737112,30987229.962738723,20036144.307415947,8193436.271397547,10577962.85609736,5184082.414131698,15429527.554011593,87860404.31889273,57766639.03709434,53599274.1428032,50258947.00483243,29054233.661105916,43723345.959040254,16755838.512266712,20770134.158157617,33041717.635583807,1070052729.1392823,96257530.28545089,109870759.50777991,30572682.130399104,7214851.438115467,50533865.78144432,10702366.702939041
Underground,2046,coal,extraction,kg,5508169.233348899,49988629.07269238,7529061.4249434415,5395193.341345441,29351761.822194897,19040410.29730146,7306486.962422237,9995507.649836281,4982855.537652663,12675571.707589993,83623313.28559938,44878783.18518597,52747003.10341622,47763448.94989834,26688126.078781802,39160962.1326247,15735299.715238899,18226154.74267197,29098118.245722603,923845248.3301649,88652272.5855221,101850738.03975871,27298748.72708654,6607634.682194543,46408128.13245929,10511162.22231
Underground,2047,coal,extraction,kg,5058210.434553086,46511805.99415336,7204371.855356545,5332338.105432576,27806788.143313035,18131445.54247894,6512305.467811379,9432480.071991427,4783896.272337708,10607300.233741116,79538121.20354329,36897406.44493978,51758615.426122114,45853055.93192437,24656109.59260562,35113123.2332853,14666715.662072387,16387938.561792431,25706953.21305313,800786716.6008701,81400813.09318526,93252625.24342515,24360612.17397946,6041524.161178599,42583683.07318989,10182326.352320345
Underground,2048,coal,extraction,kg,4676061.431041241,43062771.97525381,6882219.283220897,5234458.767995557,26303441.8602161,17242798.40208874,5793304.505581308,8903900.58208843,4577263.012445891,9035010.92163449,75470866.30215362,31663445.444858797,50532306.26549142,44373432.35258413,22778837.70461965,31409686.93650688,13629882.151539484,14964683.19316838,22788113.569900107,693761289.0185752,74682113.16752164,83696071.11605102,21827415.076710388,5486829.799136987,39106299.48766071,9746832.832800807
Underground,2049,coal,extraction,kg,4309881.553737616,39348883.20038539,6573044.963768124,5135039.830190827,24786250.979719184,16364789.9433751,5167564.602873285,8390048.81188817,4359034.358155645,7889535.796486686,71546835.18456946,27941383.22076939,49133099.58605521,43194793.8232309,21128103.181350254,27978783.06788132,12648995.462815221,13853685.647296984,20416579.98061749,600337029.7077178,68629764.7608322,74679271.43076679,19636658.010305703,4974047.314599153,35975635.48600741,9144971.147936406
Underground,2050,coal,extraction,kg,4111295.0710334107,35556261.695809044,6296511.557232169,5037844.456048468,23320939.853526264,15510422.842802037,4635954.923978441,7878311.686288764,4123063.5231147753,7037943.336505406,67870331.9019781,24975275.083770793,47516029.48353417,41977590.15592654,19592920.645780947,24780338.7104335,11641742.84101685,12972713.4497778,18501378.68849879,516400578.0436019,63286009.898052104,66243731.36708953,17837929.106952116,4488859.601959081,33134071.651857145,8239374.017876665
Underground,2051,coal,extraction,kg,3846288.704178567,31517489.930627137,6040533.139249318,4914615.187591163,21855970.956180293,14564922.59837625,4185730.7717485204,7352720.385728568,3853735.7856683047,6364229.475758045,64161525.35293887,22502048.328782137,45425221.97889404,40573503.45690087,18022789.185898017,21809885.608816866,10586034.402057396,12249865.457561033,16948255.30580251,443036419.0850398,58254858.30031563,58569719.49819681,16321523.997260662,4030129.9337819237,30527380.0362644,7042399.550551079
Underground,2052,coal,extraction,kg,3520288.2763695763,27452841.966693316,5807721.578846269,4786644.183244506,20421371.31409997,13539451.496546786,3836644.211896143,6868754.819589669,3556833.955613148,5801065.535560163,60246503.63637059,20363922.43467901,42965837.41183047,38975517.46793086,16461373.16911891,19187803.489133906,9552256.607000098,11669571.608014224,15641855.116971347,376181305.4062007,53453210.34566386,51737469.24449275,15066127.708130782,3597847.3411455653,28087603.66933681,5868499.2336814925
Underground,2053,coal,extraction,kg,3212423.50124483,23541182.555658687,5578931.892065901,4646608.134826186,18976963.044122767,12466249.445767906,3522053.9962328933,6411489.692445518,3237708.9642940583,5352087.883541118,56135951.924834974,18472689.550660543,40344531.93542087,37123574.2519347,14879599.283541659,16893331.4169863,8572142.335488327,11309404.204442082,14683697.617778087,318211601.3933875,49051521.09667838,45161724.30027525,14092605.01643453,3197503.000717683,25894580.395481057,4835688.41884241
Underground,2054,coal,extraction,kg,2959399.3430692405,19935428.76281518,5332876.397682059,4526619.68386816,17486653.0239217,11356711.372413201,3198566.312905909,5987631.965644282,2895094.3345715427,4999041.98497407,51950771.33180446,17083627.153634455,37531430.51816542,34994563.7611269,13403565.958532471,14890756.610052932,7650427.219870453,11122311.015937699,13846480.342501607,271958015.47640157,45120271.58966008,38768036.075525254,13309260.79637479,2824510.0342101343,23860948.172769513,4057540.244810763
Underground,2055,coal,extraction,kg,2730383.5508631757,16822862.004047822,5072039.977929721,4418028.746437974,15960683.362695618,10254282.710507518,2870660.863426522,5587596.2431639945,2533365.658613049,4650818.044124068,47901076.45375066,15955641.696349766,34476863.10224722,32586424.197209448,12021113.67475668,13121081.376406336,6806528.611349116,11077262.700377634,13119508.401831502,235108262.8971268,41559678.22919767,33435349.862839743,12664342.989730457,2475971.0131391953,22039127.258314073,3469356.8494431614
Underground,2056,coal,extraction,kg,2528038.627044363,14151244.193544118,4794705.035987376,4292871.750710613,14405328.187656414,9124784.256975904,2542355.202412146,5200073.797001488,2222384.6561870635,4281550.800157671,44156226.76874172,15037219.300807962,31375758.662919145,29977052.20892142,10794714.66036739,11557023.41233715,6012020.831101253,11216401.18557241,12474610.712967914,206304890.70874223,38464841.02272196,29103892.66386557,12113405.900869299,2157160.743305425,20472559.200912934,3023820.6666263915
Underground,2057,coal,extraction,kg,2333032.8046216485,11873448.110948708,4492573.165045509,4181439.8128576633,12834011.850815602,7959976.096123587,2225557.572966274,4835730.4265389005,1927357.7626056967,3933257.0349360253,40669540.90839444,14281098.44558,28257109.74049781,27276821.69655795,9756153.113736648,10158429.027102841,5254952.351296252,11533900.9929601,11901922.133788183,184276006.92904156,35920653.943622775,26142076.080799945,11595724.910029981,1873885.6935223097,19292464.52248048,2613187.6655775127
Underground,2058,coal,extraction,kg,2130226.722914127,9993317.654266566,4191090.550727574,4063708.6773865893,11229641.384801136,6771135.977955068,1926579.193585639,4481612.46829785,1652802.9363085139,3555632.9796724003,37555264.29883289,13668727.966614224,25266452.95880326,24614649.873043437,8828071.961738043,8879524.840236338,4585379.322545158,11922003.773175403,11370764.73128876,168249594.40690103,33882861.30601981,24636516.692533813,11090630.005936453,1632917.9811931357,18296092.1214595,2252950.095482037
Underground,2059,coal,extraction,kg,1893739.833557616,8676672.878178012,3815465.37082974,3926127.1246215,9655314.302744037,5622815.867372845,1655944.2106237982,4136692.6790238596,1400966.4763980042,3152484.486302139,34578590.89192772,13143628.54734389,22452075.088590637,22086278.87496256,8044123.663134739,7706154.674501946,3965213.564820451,12390823.386566509,10883502.12809493,155788892.4808721,32247832.83141112,23245602.00575137,10591247.939944144,1427141.0170322063,17453980.481014207,1890903.47685686
Underground,2060,coal,extraction,kg,1651937.2057851565,7795936.07711038,3415691.053860895,3790081.885080174,8148055.523626452,4534702.040154006,1400946.322412824,3806116.8700760733,1178012.0898841668,2715096.8785294513,31841249.892136384,12699720.42773865,19844231.17138553,19752105.115896005,7372961.978816245,6681109.17188359,3396431.0231262436,12949332.93986097,10416925.394310925,146477831.4983701,30925691.50049734,21941596.915130474,10045920.253652701,1242142.4544673355,16803603.830081213,1609781.9601071114
Underground,2061,coal,extraction,kg,1463898.4643112165,7325600.8365971055,3024705.320746343,3665975.590741057,6758914.275068801,3576001.0031143124,1183564.0601297868,3517010.5121669676,987809.8193343176,2274309.8771775616,29369551.125496596,12346085.656255107,17553217.597280674,17683534.84994691,6869627.99320366,5862690.60161932,2890178.277941748,13595078.538241902,9948461.62997022,139399938.34042898,29941974.624204554,20673765.548812997,9457254.54241255,1075939.6816316342,16365231.380716003,1408517.8832554833
Underground,2062,coal,extraction,kg,1326612.283184615,7256154.97161902,2643448.3341032118,3559514.6554338606,5507495.960276384,2762137.181281324,996607.5649379991,3233363.710576674,825779.4359732212,1848554.7425021157,27270784.508754704,12041821.29824994,15433711.73618888,15884604.873649975,6441369.129986464,5180719.822371627,2421798.528141409,14310072.715368463,9480163.393788015,133864322.8533915,29325961.701044615,19404336.48958951,8838062.489417234,932350.1599210213,16224066.403665738,1257275.484867496
Underground,2063,coal,extraction,kg,1167540.1565104765,7476963.008527127,2285697.9657989168,3483348.668464084,4424725.573762514,2085476.9189484396,828954.4063133483,2970034.244738673,688683.2932604508,1478545.6676216268,25436563.602785386,11774467.093038455,13414474.430982227,14313686.098873165,6072424.851848801,4598143.850675675,1999906.0552182076,14931166.001152648,8970356.875342635,128140801.76744081,29089058.764936168,18107717.44800558,8140409.801872203,808944.4380308522,16254569.953021914,1163212.206163946
Underground,2064,coal,extraction,kg,1019181.187209416,7858216.226562641,1962988.6992532087,3407111.5595537447,3501959.068218675,1529744.5861867818,686176.5359281137,2725786.829222883,580900.6727428777,1162863.3066823054,23939598.95076838,11512546.708435988,11516083.35183502,12954604.733849214,5741627.340557446,4073135.0938632344,1627590.685636457,15714966.525814854,8402590.061908236,122235500.64302367,29137756.127707593,16805383.9942204,7426831.838445845,703745.2888202928,17029271.124408964,1130548.4114241987
Underground,2065,coal,extraction,kg,885554.5546215618,8270369.767590402,1671054.849967274,3317897.0579909473,2724989.389174136,1075530.0350553787,565757.1012333793,2499164.714930962,496152.8319071083,901341.7941580248,22706815.626587108,11243751.134134192,9797879.793101594,11806638.525482967,5458326.055691509,3584664.829741029,1304591.1681618749,16610804.723928927,7780355.076932224,116431082.2164921,29366284.952361204,15337180.597932784,6740503.872753647,615488.7733277137,18388148.87633971,1263654.940246235
Underground,2066,coal,extraction,kg,751306.947334868,8601240.547194496,1410327.1905814467,3225824.1650240165,2089201.5222612692,718229.8483967662,463525.78523408767,2293361.958229568,433851.3577815253,688498.307246992,21636767.90337219,10977643.116590172,8340341.298346855,10837243.535895858,5224764.649079009,3131069.915537195,1025611.2135734276,17593395.147398937,7115831.70201689,110500817.932097,29671232.2612994,13617192.862779872,6092796.266817642,542150.4408230241,20166812.479462836,2731801.6105526625
Underground,2067,coal,extraction,kg,619545.047894346,8810386.484666001,1187057.2035075168,3122414.506201641,1594771.4597189596,454315.4306700312,377734.67857818905,2096178.5585083265,382767.35700066906,489763.9081223589,20732543.91747947,10704739.446881367,7141056.880120873,10044845.90785962,5046482.183112252,2726408.354977114,809081.0474250511,18642828.963626403,6394893.69290359,104293851.68298091,29846723.02788657,11747139.125222558,5490541.724730191,479647.03034318116,22216759.04499478,3312544.027677818
Underground,2068,coal,extraction,kg,498766.14223681955,8864057.966113672,974597.6408714592,3018624.0261535947,1239935.2864628874,273483.3942535019,304071.0029492944,1924410.2387794505,341997.06743863545,331599.2082197394,19967413.84966004,10428587.797472902,6133560.264069463,9357281.106364707,4927856.195741198,2358408.4187584324,634597.6549472412,19774145.617476217,5645235.537966488,97648181.36845261,29834711.915434733,9960801.48237846,4948086.222237505,422442.6107091113,24798614.542433277,4106311.4634765475
Underground,2069,coal,extraction,kg,415830.2910177538,8757224.064487398,846403.2087323942,2903868.7242433107,990769.2252405627,163404.8382797427,248662.99766826985,1767210.9252870453,308080.1418029401,207959.92708648948,19320176.30829095,10104188.633722918,5274699.3771597855,8720865.989495639,4866419.393069373,2055775.4389512201,491317.976878452,20704232.980933417,4880444.194706,90749818.25374784,29620162.25627986,8293910.733840905,4457329.927306977,369065.8642170459,27279353.081294145,4941851.855867417
Underground,2070,coal,extraction,kg,337935.0513178902,8411240.080074677,765832.6259109181,2749487.189998163,809611.6024068967,104142.21073799304,201291.00377987625,1635428.129524496,280536.11071872216,119158.05610176496,18631168.591678713,9727428.078959065,4541276.9522148585,8153052.519253038,4853524.068481673,1799872.377507129,388425.7553540303,21413905.334420282,4153776.929263605,83966580.25595313,29184468.854567505,6887563.87662498,4022386.375281872,321902.171880023,29790246.45660217,5695101.199507892
Underground,2071,coal,extraction,kg,269569.0508388306,7853622.003337373,716192.4651445274,2548816.641196778,671882.4683692164,73900.47179088763,163301.698318868,1571387.153664112,258005.4999380434,65490.364761917874,17924883.659630135,9304249.521653412,3901103.1403233595,7678378.693330741,4877525.111136552,1583435.7319753766,310929.78277894086,21832093.471107863,3491804.948096035,77777979.43949597,28487235.54924673,5776602.612353033,3641232.230515956,286421.97324975464,32869587.797423847,6322808.946148313
Underground,2072,coal,extraction,kg,206009.23962716377,7079419.492704591,688754.965005004,2319886.451891011,567020.7111643223,60319.207051749014,131681.13704034904,1600351.9044766652,248211.75127635387,53885.517414185044,17251835.957088728,8823742.430359181,3346062.286919177,7255794.003845793,4935162.731731881,1398010.2123681167,256912.14940935405,21983254.429984935,2884930.9084735345,72310826.34484844,27940229.475388177,4997745.362928743,3308292.32311001,264668.24761391146,36485944.998518676,6827407.191780975
Underground,2073,coal,extraction,kg,172847.34069372396,6145302.988283437,663190.5191302577,2068431.856356004,488382.35308370454,54593.52501863174,106419.31060280076,1731705.667754229,251327.91355545778,44935.46732888593,16694487.06464322,8325484.409713475,2877021.5258137207,6885721.718727244,5030046.074961134,1245809.4786383088,217674.6265486942,21963308.933544133,2345291.4597331462,67710517.0899055,27376603.351755034,4362333.034667823,3026197.3116805893,254449.85704347905,40604445.335656956,7224972.381714353
